.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
up	Zotiraciclib:P02042;P68871;P02100;P69891;P69892	Zotiraciclib	P02042;P68871;P02100;P69891;P69892	-0.594694428280419	1.15230675614915	78.7173090939224	66063.7346965254	66063.7346965254	212159.513697109	FALSE	0.982350340329343	1.58042490407832	24.8867108627849	25.9279135166447	4.34087233966375	1	0.949257503149687	0.882905671031982	4.65602821289491	6.20512994081784	20.3230109356348	1	1	1	1	3	1	Hemoglobin subunit delta	30347959.6666667	HBD;HBB;HBE1;HBG1;HBG2	0.374860404516689	0.495256223288055	1.17912411414792	20.1938613986996	3.31873698665833	R_Bin_1
up	Zotiraciclib:P00747;P08519	Zotiraciclib	P00747;P08519	-0.41021387627061	0.849440479179926	27.6561797389257	16206.8319805636	16206.8319805636	50508.9535060431	FALSE	0.974879160670567	1.18181058339311	21.3989578750585	22.4401605289182	4.20876207026496	1	1.18242286854018	1.44869372751138	5.07622951997617	6.50151555537098	13.1367534659684	2	3	2	7	7	6	Plasminogen	21602006.2	PLG;LPA	0.312817967489763	0.420616062176147	1.04352803287613	12.929724406847	2.29338803379426	R_Bin_1
up	Zotiraciclib:P69905	Zotiraciclib	P69905	-0.599610008747187	1.80871138803153	32.416270718477	21455.7646320814	21455.7646320814	62603.5038890715	FALSE	0.939264147994731	1.86879241279481	26.8978954570986	27.9390981109583	3.98026281330151	1	1.9507345941115	1.69112138786111	5.13953938314176	4.8012082247194	13.8929226606113	2	1	1	4	4	4	Hemoglobin subunit alpha	379247104	HBA1	0.806923935972205	0.625215357624355	1.82815180732203	13.6697643508367	2.1846986340046	R_Bin_1
up	Zotiraciclib:P02768	Zotiraciclib	P02768	-0.833405362293546	1.2280793401478	8.40624953573973	213.991505300345	213.991505300345	83.6726336269651	FALSE	0.993072171400314	0.396451212128293	8.29195851083467	9.33316116469439	3.65374603715401	1	1.73344404469404	1.48484213266489	3.81287394423276	6.79048699966033	8.1549932005279	4	3	3	4	10	4	Albumin	1179805354.66667	ALB	0.918476237746619	0.168474339004789	1.24009412207938	8.12617555387873	1.52211790511732	R_Bin_1
up	Zotiraciclib:P00488	Zotiraciclib	P00488	-1.09537153189071	1.22410283229372	10.3055748379013	546.366027106904	546.366027106904	64.7171033790038	FALSE	0.998784299279291	0.207112875566129	0.500489911650652	1.54169256551038	3.54677133569349	1	1.33101306434353	1.49277000343399	2.41060546993195	7.22636429350518	9.94004405435779	2	2	2	3	1	3	Coagulation factor XIII A chain	41322545.6666667	F13A1	0.430078173470654	0.0672659066372272	1.22483428800548	9.94448833382418	1.80868884073634	R_Bin_1
up	Zotiraciclib:P02656	Zotiraciclib	P02656	-0.784377992823882	0.692713590124601	9.74690469637444	309.950808586505	309.950808586505	355.935469901232	FALSE	0.961008510935117	1.15301402547987	21.1029388791797	22.1441415330394	3.48686380981879	1	1.31646029587132	0	4.02823802765983	6.75059051041969	9.36814097891949	1	1	0	1	1	1	Apolipoprotein C-III	6550495.8	APOC3	0.103734954709021	0.469105495275097	0.709216636846026	9.18987647667822	1.77632381616864	R_Bin_1
up	Zotiraciclib:Q99622	Zotiraciclib	Q99622	-2.80614024100935	0.229891084010591	7.81671445068997	73.5225705850014	73.5225705850014		FALSE	0.929082253055647	1.64950579987104	25.4000947464178	26.4412974002775	3.46742038291087	1	0	0	5.57479699746784	6.27096561635924	9.35140479606789	1	0	0	3	2	3	Protein C10	4754895	C12orf57	0.0702320387144807	0.513999908566105	0.229891152635462	7.81670663555025	1.88984908076814	R_Bin_1
up	Zotiraciclib:P19823	Zotiraciclib	P19823	-0.423027732035879	0.980831468565889	18.1729421247177	9759.3672224046	9759.3672224046	23362.4990092742	FALSE	0.978744478422442	0.779207521657455	16.4006515287966	17.4418541826564	3.4190095360642	1	1.33236679858395	1.44841785336478	3.95633952459507	5.1346532470586	9.78902099432105	2	2	2	3	3	4	Inter-alpha-trypsin inhibitor heavy chain H2	29304921.6666667	ITIH2	0.367415312073458	0.293429320631493	1.11305610946148	9.62117289510855	1.65313959966456	R_Bin_1
up	Zotiraciclib:Q9H4B7	Zotiraciclib	Q9H4B7	-0.461903347287338	1.20644193724478	18.3359104679763	11174.4783268139	11174.4783268139	16037.7823045243	FALSE	0.994367129557797	0.38572462493806	7.96280716047587	9.00400981433559	3.34304741794554	1	1.72738105449796	1.6682899027965	3.22014033277813	5.19736424046653	9.6206890939001	1	1	1	3	1	3	Tubulin beta-1 chain	15173370.6	TUBB1	0.246680729619059	0.255513053984203	1.28586242300257	9.55156825280483	1.57329272735394	R_Bin_1
up	Zotiraciclib:P02647	Zotiraciclib	P02647	-0.457906862823886	1.06157642624818	18.9727809667407	11919.3658474429	11919.3658474429	19860.8336603061	FALSE	0.990137520867675	0.526853310951152	11.7043886142534	12.7455912681132	3.26709258319405	1	1.29557615294334	1.57155870652768	3.42274792481391	4.97296251148903	9.7822818128773	1	1	1	1	1	1	Apolipoprotein A-I	143286844.666667	APOA1	0.653679116515697	0.154404512706976	1.14603058272479	9.6573617773979	1.62270735309457	R_Bin_1
up	Zotiraciclib:Q96EY8	Zotiraciclib	Q96EY8	-4.7030736838454	1.55594551391777	5.61461989852975	117.050726751262	117.050726751262	205.095862425468	FALSE	0.952695955199387	0.701966295046191	15.1479473462234	16.1891500000832	3.12400586976193	1	1.46241082359049	2.20552038985427	2.8664308431393	5.96504124946022	5.26408005327248	2	1	3	3	2	4	Corrinoid adenosyltransferase	19428854.8333333	MMAB	0.2914753691525	0.350564897086264	1.55594551391779	5.6146198951893	1.01397719992162	R_Bin_1
up	Zotiraciclib:Q8TDB8;P11169	Zotiraciclib	Q8TDB8;P11169	-6.0789861256884	0.250041520049439	12.6822275820077	779.825187044728	779.825187044728	2509.06643530006	FALSE	0.995684587721604	0.612382035418535	13.509598608422	14.5508012622817	3.00571288580123	0	1	0	0	10.4359837620689	12.682256012222	1	1	0	0	1	1	Solute carrier family 2, facilitated glucose transporter member 14	0	SLC2A14;SLC2A3	0	0.250041520069032	0.250041520049439	12.6822252963346	2.62054946706619	R_Bin_1
up	Zotiraciclib:P07996	Zotiraciclib	P07996	-0.532109856476325	0.73079494789013	38.3993169378604	45724.4470448095	45724.4470448095	142037.098160558	FALSE	0.966666618050179	1.32796279390672	22.7981384208908	23.8393410747505	2.99057078138068	1	0	0.957938062672606	3.55186377201722	4.29417672773123	12.4713173193035	1	0	3	3	8	13	Thrombospondin-1	3276424	THBS1	0.0475245067626256	0.513214286695469	0.767416383612048	12.3379481815413	2.08094407111588	R_Bin_1
up	Zotiraciclib:Q9NWX6	Zotiraciclib	Q9NWX6	-13.6277250380445	0.33347906989015	5.82138572077262	39.4231929565598	39.4231929565598	2429.94599754287	FALSE	0.974924787257398	0.762235406503511	16.1363879495559	17.1775906034157	2.97235802694355	1	0	0	6.38419246909375	5.64071989729724	5.43938027399846	1	0	0	1	2	1	Probable tRNA(His) guanylyltransferase	5425292	THG1L	0.0827646109939198	0.357742279207567	0.33347906989015	5.82138572077262	1.30009295802794	R_Bin_1
up	Zotiraciclib:P02649	Zotiraciclib	P02649	-0.477038651000975	0.593259721006216	22.9724927530501	16830.3735456476	16830.3735456476	54989.3460016834	FALSE	0.986243720681229	0.711520998844998	15.3101818317619	16.3513844856216	2.93049522583302	1	0	1.54195580751818	2.61839967872877	5.02625695528702	10.4416803404084	1	0	1	1	1	2	Apolipoprotein E	4852951	APOE	0.0715969723290731	0.279698980776855	0.664940580221449	10.4005234224724	1.81038904111753	R_Bin_1
up	Zotiraciclib:P0DJ93	Zotiraciclib	P0DJ93	-1.21372485719747	0.440294707447327	5.44103514076526	41.8767107244705	41.8767107244705	43.0304370642823	FALSE	0.918813761755589	1.12194053803595	20.7751037241067	21.8163063779664	2.81892794043894	1	0	1.12065823364073	4.32839102586698	4.29005220835119	6.34485244521183	1	0	1	1	1	1	Small integral membrane protein 13	4238400	SMIM13	0.063283285767465	0.524948897758059	0.44357865148973	5.43454581819952	1.22291861838111	R_Bin_1
up	Zotiraciclib:Q5JVG2;P51508;Q96RE9	Zotiraciclib	Q5JVG2;P51508;Q96RE9	-9.36001258924147	0.416549334406978	8.42599354253381	329.7189578718	329.7189578718	2241.42125196762	FALSE	0.988767941551244	0.696993410227253	15.0626341396288	16.1038367934885	2.79064418167844	1	0.663969268359411	0	0	8.75893143375487	8.09157631011745	1	1	0	0	1	1	Zinc finger protein 484	15093535	ZNF484;ZNF81;ZNF300	0.245812135500682	0.37548328341164	0.416549334406978	8.4259935425337	1.70693622990782	R_Bin_1
up	Zotiraciclib:P16152	Zotiraciclib	P16152	-0.341552479773368	0.184371347453512	16.7787242229794	14724.1808102542	14724.1808102542	37024.7119022002	FALSE	0.971530597476884	0.796518841451467	16.6643320773215	17.7055347311812	2.76828346481113	0	1	1.28009709586271	3.39632805161415	4.11477279027479	8.21653756363962	0	1	1	2	3	3	Carbonyl reductase [NADPH] 1	0	CBR1	0	0.373479404610509	0.464534906413313	7.93411366083191	1.50123534699354	R_Bin_1
up	Zotiraciclib:Q9Y3Q3	Zotiraciclib	Q9Y3Q3	-0.236268413161214	1.02238608436506	4.22790627271229	18.6044392151746	18.6044392151746	112.737646141774	FALSE	0.890066263211462	0.525586471786325	11.675499403546	12.7167020574057	2.71243811799902	1	2.4136845918603	1.99346286645927	2.97850874907427	3.70584814265484	3.43529450235199	3	2	3	3	3	3	Transmembrane emp24 domain-containing protein 3	68239868	TMED3	0.522769574388882	0.34926751123636	1.74476198254228	3.63612763379774	0.486800258478816	R_Bin_1
up	Zotiraciclib:Q08AG7	Zotiraciclib	Q08AG7	-6.39737119978936	0.333355638221676	5.86120102756909	86.1814199656043	86.1814199656043	776.91232594869	FALSE	0.937325051040765	1.14624955409921	21.0323302795494	22.0735329334091	2.61599472712302	1	0	0	4.32111836036291	4.87098250776264	6.85144067868008	1	0	0	2	2	2	Mitotic-spindle organizing protein 1	8413861.5	MZT1	0.1417049261695	0.500002866402185	0.333355638221676	5.86120102756875	1.37689340791575	R_Bin_1
up	Zotiraciclib:A6NHL2	Zotiraciclib	A6NHL2	-5.05359979110588	0.939511682721634	4.90060518517351	116.583573357105	116.583573357105	109.342712764741	FALSE	0.993519900254051	0.24840846650124	2.68221586826544	3.72341852212517	2.47124748112019	1	1.12672710722509	0.691835064386312	2.18847693185773	5.00858482675721	4.7925433544989	2	2	2	2	2	2	Tubulin alpha chain-like 3	562921798.5	TUBAL3	0.855441121727262	0.108058749089671	0.939511682721635	4.9006051845015	0.917283765673208	R_Bin_1
up	Zotiraciclib:Q16799	Zotiraciclib	Q16799	-12.2879906083982	0.760744005885555	5.11309564825114	122.95565826742	122.95565826742	13891.673162564	FALSE	0.865536229340497	1.37385942791188	23.2058725715565	24.2470752254163	2.42366389100499	1	0	1.32159125012831	1.07914938580959	6.30147506919438	3.92473152069965	1	0	1	1	1	1	Reticulon-1	41038126	RTN1	0.428216900359846	0.660795625064067	0.760744005885555	5.11309564825114	0.951018312764648	R_Bin_1
up	Zotiraciclib:Q9NX70	Zotiraciclib	Q9NX70	-0.654797495531408	0.857495427258007	5.37778487325185	243.058480246662	243.058480246662	437.793290376669	FALSE	0.948430740567233	0.642383406820166	14.0835466526167	15.1247493064765	2.36379932341158	1	1.14284483998164	0.74908098736442	2.98736623081509	3.73628714095957	5.16245418926735	1	1	2	2	2	2	Mediator of RNA polymerase II transcription subunit 29	14285509	MED29	0.235140836332051	0.261931089311916	0.884759075768025	5.01334392550558	0.880882374077749	R_Bin_1
up	Zotiraciclib:Q96S99	Zotiraciclib	Q96S99	-3.48324160739128	1.06168049066699	4.18321366558503	88.6542010673691	88.6542010673691	47.5789517998947	FALSE	0.998041027981742	0.108620809008179	-7.24432132754127	-6.20311867368154	2.34300131658262	1	1.08748060802202	1.09917931253679	2.94492364084087	4.27702539739597	4.08883329513004	2	3	1	2	2	4	Pleckstrin homology domain-containing family F member 1	31588931	PLEKHF1	0.382305496959921	0.0488097271532694	1.06168049083558	4.18321344391407	0.767387004916461	R_Bin_1
non-regulated	Zotiraciclib:Q8IVF7	Zotiraciclib	Q8IVF7	-11.0196058640729	0.251198258275473	6.85470938407679	295.018310717993	295.018310717993	10839.9549546687	FALSE	0.869618383886166	2.08796129126683	28.2286435867865	29.2698462406463	2.2723282510322	1	0	0	0	8.85039865324629	4.85813147607653	1	0	0	0	1	1	Formin-like protein 3	6469864.5	FMNL3	0.102245936220375	0.500021937722908	0.251198258275473	6.85470938407679	1.30976723828919	R_Bin_1
up	Zotiraciclib:Q3ZCW2	Zotiraciclib	Q3ZCW2	-0.633453353701876	1.14477208846033	6.63867073002677	1492.82157806825	1492.82157806825	2990.85731630642	FALSE	0.983620381074713	0.346221835283591	6.66627920942415	7.70748186328387	2.24835592261526	1	1.13115263032432	1.75492961875103	1.74598472974979	3.62196392245291	5.35579856392361	2	1	1	1	2	1	Galectin-related protein	7577409.6	LGALSL	0.125325722794391	0.117095192187304	1.1572131303945	5.37163087586826	0.835499480200073	R_Bin_1
up	Zotiraciclib:P51159	Zotiraciclib	P51159	-5.50143408404126	0.495190171639383	3.43414539398992	10.7085758556181	10.7085758556181	36.1030902758987	FALSE	0.874320390165442	0.872879883606189	17.7628981368292	18.8041007906889	2.24103199497796	1	0	1.69104356670398	3.23948497443553	2.83608904563978	4.22675323096456	1	0	1	1	2	2	Ras-related protein Rab-27A	16785038	RAB27A	0.265417545601191	0.500003178041016	0.495190171659417	3.43414539398992	0.74829927712782	R_Bin_1
up	Zotiraciclib:O76024	Zotiraciclib	O76024	-1.33106398461933	1.11196082950709	10.0065586801352	2717.510082334	2717.510082334	2767.04281432512	FALSE	0.99844227693391	0.188346459589464	-0.639279691380144	0.401922962479581	2.2134236876472	1	1.32644593014887	1.00562393056483	1.22982031785265	2.97097487019873	8.67193864692431	1	2	1	2	3	2	Wolframin	8900427.5	WFS1	0.150763121975431	0.0604805370661083	1.1119719714322	8.67191645369212	1.24335646977311	R_Bin_1
up	Zotiraciclib:P56202	Zotiraciclib	P56202	-0.654805179501099	0.978503710213486	3.85797437763303	86.1137514122797	86.1137514122797	94.833420524364	FALSE	0.972731890242397	0.311000592502211	5.37886047275271	6.42006312661244	2.17978884824754	1	1.19765469030087	1.33734367699357	2.7298028715033	3.11387944662128	3.87025801682708	3	3	2	3	3	3	Cathepsin W	9590443.83333333	CTSW	0.16230301526244	0.170553949251609	1.01256368158608	3.73542823100447	0.614069244217324	R_Bin_1
up	Zotiraciclib:P0C1Z6	Zotiraciclib	P0C1Z6	-0.409665583805587	1.10853194489532	7.02085212435789	5509.52558273868	5509.52558273868	13134.8233571302	FALSE	0.96741126515347	0.37177267218875	7.52071351933308	8.5619161731928	2.12571013783271	1	1.5060089072652	1.2979817934023	2.35252718938546	2.80421443092498	4.51769151140899	2	2	2	2	2	2	TCF3 fusion partner	15351399	TFPT	0.249534681722298	0.226892838106945	1.1752977949858	4.42386242969813	0.643931986400213	R_Bin_1
up	Zotiraciclib:P43307	Zotiraciclib	P43307	-1.479671320695	1.04768509502109	3.73721563173309	102.272532137927	102.272532137927	7.30933413038191	FALSE	0.99911277699175	0.0605712085490056	-14.2528412505053	-13.2116385966456	2.11847595499252	1	1.11580952853765	1.11156325409349	2.37405904464691	3.6330440630009	3.74735826265606	4	3	3	4	4	4	Translocon-associated protein subunit alpha	108316415.833333	SSR1	0.603796997146048	0.0173699336445273	1.04777976387191	3.73416576260771	0.644314020206385	R_Bin_1
up	Zotiraciclib:P60468	Zotiraciclib	P60468	-0.877685566636452	1.1380723576921	2.95661100649836	20.3564521323134	20.3564521323134	43.8251329532136	FALSE	0.812800683851581	0.620649202023246	13.6705150277993	14.7117176816591	2.11599951429181	1	1.43643467218904	1.74409010320131	2.45544170996057	3.55124025968362	2.42566454446976	2	2	2	2	2	2	Protein transport protein Sec61 subunit beta	25759102	SEC61B	0.344831864995657	0.166402683181682	1.15502898746815	2.94874549940578	0.405259745474051	R_Bin_1
up	Zotiraciclib:Q8NEP9	Zotiraciclib	Q8NEP9	-0.239863659470271	1.06664835066669	4.36013538451205	1429.15398760539	1429.15398760539	5833.87915722243	FALSE	0.816779304327471	0.551661064378023	12.2565287914279	13.2977314452876	2.08928395822386	1	1.89085641988553	1.65403489621519	2.32086347158894	2.08012731181368	3.45167773454462	1	1	1	1	1	1	Zinc finger protein 555	6426707.75	ZNF555	0.101749596724159	0.347200736731732	1.36816092043174	3.09079852166757	0.385515140682323	R_Bin_1
up	Zotiraciclib:Q5JPI9	Zotiraciclib	Q5JPI9	-0.440199066545237	0.948646240723619	5.12011274115333	886.5700340732	886.5700340732	1039.19620003837	FALSE	0.994313236000673	0.145730057174329	-3.71760549268521	-2.67640283882549	2.05520000564249	1	1.09845162818419	1.37835097535192	2.24863025030165	2.99414576682833	4.07994474986864	2	1	1	3	3	3	EEF1A lysine methyltransferase 2	24118875.3333333	EEF1AKMT2	0.332423377590272	0.0646521139474081	1.0235731058322	4.052002826579	0.627345298292153	R_Bin_1
up	Zotiraciclib:O95479	Zotiraciclib	O95479	-0.893178279359114	1.07764882674326	2.60835305625029	6.56467531598475	6.56467531598475	12.334545241281	FALSE	0.90430214042807	0.346359601572591	6.67105321982014	7.71225587367986	2.04870179200912	1	1.47311096746902	1.79119639551524	2.83517461709005	2.36936700966974	2.59384897697566	6	5	5	6	4	8	GDH/6PGL endoplasmic bifunctional protein	64969524.5	H6PD	0.513215039086735	0.174563590058478	1.11325892179008	2.60615786673562	0.334342606658722	R_Bin_1
up	Zotiraciclib:P15814	Zotiraciclib	P15814	-0.632613952324086	0.95230120962279	4.29873727152327	283.846367921358	283.846367921358	763.473524017883	FALSE	0.912625148173168	0.616447253057053	13.588995787645	14.6301984415047	2.0306243698142	1	1.31910983627326	0.705718334966443	2.55629170383727	2.96515985907689	4.09451321224	3	1	3	2	4	4	Immunoglobulin lambda-like polypeptide 1	35170684	IGLL1	0.400918228067999	0.284583318760423	0.974042388770804	3.98061119636509	0.636036842813763	R_Bin_1
up	Zotiraciclib:P12236	Zotiraciclib	P12236	-5.37065744412481	0.914346375610761	3.89219646608121	134.000133679911	134.000133679911	258.727548047231	FALSE	0.973884397923593	0.384478719406118	7.92398395999533	8.96518661385506	2.02986102878477	1	0.989571265370276	0.753522455848002	1.42636008741646	4.25045950287095	3.53387943935437	1	1	1	1	1	1	ADP/ATP translocase 3	51688256.3333333	SLC25A6	0.471522521404641	0.123240089047414	0.914346375610761	3.89219646582106	0.660711415452638	R_Bin_1
up	Zotiraciclib:Q9UIJ7	Zotiraciclib	Q9UIJ7	-0.412503731154439	0.994632767071182	3.22408793359086	55.9714145381425	55.9714145381425	26.443532714502	FALSE	0.997638116995049	0.0599680809969959	-14.372928087774	-13.3317254339142	2.01776230073236	1	1.34449548248841	1.71087576666557	2.29476446015386	2.64544047293558	3.01411527751497	5	5	6	5	7	6	GTP:AMP phosphotransferase AK3, mitochondrial	135839577.666667	AK3	0.644000496339496	0.0387671822623781	1.14733274014537	2.98919242165277	0.415922858640133	R_Bin_1
up	Zotiraciclib:Q02818	Zotiraciclib	Q02818	-0.316979323031597	1.02553690424894	2.94503018672504	27.8781641248913	27.8781641248913	168.468820040065	FALSE	0.819664134677063	0.460393560862357	10.0863029542379	11.1275056080976	2.00045809813019	1	1.75156448397475	1.37395510738837	2.55584125667823	2.34368143428848	2.6950394162468	1	1	2	2	1	4	Nucleobindin-1	10279083.3333333	NUCB1	0.172726144682963	0.265820927907206	1.30140670205543	2.68750267007856	0.326669545184716	R_Bin_1
non-regulated	Zotiraciclib:Q9BY11	Zotiraciclib	Q9BY11	0.000605809401555638	-1.00054597484333	1.00039057529672	2828.38704987277	2828.38704987277		TRUE	0.999997144769456	0.00108943148561393	-62.4708054870775	-61.4296028332178	0.00128406317744349	1	0.00262856635114951	0.00234390242064016	0	0.00097257690395962	0	1	1	2	0	1	0	Protein kinase C and casein kinase substrate in neurons protein 1	1995289249.33333	PACSIN1	0.950117880630351	0.000723070328796429	0.00302853155184391	-0.000460410716150994	-0.143066053450349	R_Bin_1
non-regulated	Zotiraciclib:A5PL33	Zotiraciclib	A5PL33	0.000644716209833036	-0.970375475482146	1.00020083506749	554.882731451274	554.882731451274		TRUE	0.994081373075508	0.0490464699662512	-16.7854587509587	-15.744256097099	0.0158226088661525	1	0	0	0	0	0.0756949808778016	1	0	0	0	0	2	Protein KRBA1	9325712	KRBA1	0.15845638416677	0.0165539454232954	0.0176509456141636	0.013994267941312	-0.132043574160314	R_Bin_1
non-regulated	Zotiraciclib:P10586	Zotiraciclib	P10586	0.000405407184577025	-0.935267457472682	0.985676472605969	672.552237222399	672.552237222399		TRUE	0.990310257178585	0.0626038146618003	-13.8567627751309	-12.8155601212711	0.0257997173225888	1	0	0	0.0963912671399772	0	0	1	0	0	1	0	0	Receptor-type tyrosine-protein phosphatase F	45140827	PTPRF	0.446581461719816	0.0262480100667605	0.0269204480062242	0.0246789855586252	-0.140103106653144	R_Bin_1
up	Zotiraciclib:Q96LJ7	Zotiraciclib	Q96LJ7	-1.57178514783819	0.972697886166409	3.1205775020851	46.7221079387078	46.7221079387078	3.1708936872944	FALSE	0.999644876322261	0.0317773363910346	-21.9936372120634	-20.9524345582036	1.97384769124118	1	0.947640336105507	1.15089866693278	2.62029719711802	3.11712388344384	3.10742657823262	2	1	1	1	1	1	Dehydrogenase/reductase SDR family member 1	5351650.5	DHRS1	0.0811515076312198	0.0132501105239737	0.972834680016012	3.12011094417682	0.528999487524667	R_Bin_1
non-regulated	Zotiraciclib:P17038;Q96N22	Zotiraciclib	P17038;Q96N22	0.0102479810509359	-0.972554119823148	0.999996601838531	658.579006772183	658.579006772183	137557.474928083	TRUE	0.988266822612349	0.0687574138932246	-12.7316625050447	-11.690459851185	0.0290595287080098	1	0	0.116224977108355	0	0	0	1	0	1	0	0	0	Zinc finger protein 43	181111183	ZNF43;ZNF681	0.695495719071845	0.0348772719091529	0.0581264120573986	-2.51323383945179e-05	-0.14617785648881	R_Bin_1
