.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	CHDI-00390576-0000-004:O95835	CHDI-00390576-0000-004	O95835	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Serine/threonine-protein kinase LATS1	0	LATS1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:O95857	CHDI-00390576-0000-004	O95857	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Tetraspanin-13	0	TSPAN13	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:P00846	CHDI-00390576-0000-004	P00846	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	ATP synthase subunit a	0	MT-ATP6	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:P06731	CHDI-00390576-0000-004	P06731	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Carcinoembryonic antigen-related cell adhesion molecule 5	0	CEACAM5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:P08910	CHDI-00390576-0000-004	P08910	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Monoacylglycerol lipase ABHD2	0	ABHD2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:P15907	CHDI-00390576-0000-004	P15907	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Beta-galactoside alpha-2,6-sialyltransferase 1	0	ST6GAL1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:P30281	CHDI-00390576-0000-004	P30281	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	G1/S-specific cyclin-D3	0	CCND3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q05923;Q13115	CHDI-00390576-0000-004	Q05923;Q13115	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	1	0	0	1	Dual specificity protein phosphatase 2	0	DUSP2;DUSP4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q14201	CHDI-00390576-0000-004	Q14201	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Protein BTG3	0	BTG3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q14934	CHDI-00390576-0000-004	Q14934	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Nuclear factor of activated T-cells, cytoplasmic 4	0	NFATC4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q3MII6	CHDI-00390576-0000-004	Q3MII6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	TBC1 domain family member 25	0	TBC1D25	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q5JVS0	CHDI-00390576-0000-004	Q5JVS0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Intracellular hyaluronan-binding protein 4	0	HABP4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q5TC63	CHDI-00390576-0000-004	Q5TC63	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Growth hormone-regulated TBC protein 1	0	GRTP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q6DWJ6	CHDI-00390576-0000-004	Q6DWJ6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Probable G-protein coupled receptor 139	0	GPR139	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q6P1M3	CHDI-00390576-0000-004	Q6P1M3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	LLGL scribble cell polarity complex component 2	0	LLGL2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q6ZNC8	CHDI-00390576-0000-004	Q6ZNC8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Lysophospholipid acyltransferase 1	0	MBOAT1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q8N6W0	CHDI-00390576-0000-004	Q8N6W0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	CUGBP Elav-like family member 5	0	CELF5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q8N8Q3	CHDI-00390576-0000-004	Q8N8Q3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Endonuclease V	0	ENDOV	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q96CG8	CHDI-00390576-0000-004	Q96CG8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Collagen triple helix repeat-containing protein 1	0	CTHRC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q9BY67	CHDI-00390576-0000-004	Q9BY67	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Cell adhesion molecule 1	0	CADM1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q9UIL8	CHDI-00390576-0000-004	Q9UIL8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	PHD finger protein 11	0	PHF11	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q15051	CHDI-00390576-0000-004	Q15051	0.0167651959355911	-0.957134640596981	0.999995472090888	726.261290870867	726.261290870867	108542.635791954	TRUE	0.968951802287302	0.111449628044976	-6.93580466627541	-5.89460201241568	0.0471127858977943	1	0	0.188400875205042	0	0	0	1	0	1	0	0	0	IQ calmodulin-binding motif-containing protein 1	7382600.33333333	IQCB1	0.111166938826781	0.0565543983799685	0.0942236961467411	-7.77008755329378e-05	-0.148240025005858	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q53TS8	CHDI-00390576-0000-004	Q53TS8	0.0290351498177362	-0.989870123605656	1.00002670460003	709.039576783952	709.039576783952		TRUE	0.986118355817211	0.0745596343261129	-11.7594861439077	-10.7182834900479	0.0498658122060117	1	0.166525083452826	0	0	0	0	1	1	0	0	0	0	C2 calcium-dependent domain-containing protein 6	272825488.5	C2CD6	0.753925386258008	0.0499573448162231	0.132445410216415	-0.0331285636728503	-0.157130721438814	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q14088	CHDI-00390576-0000-004	Q14088	0.0185465387258932	-0.952674579265392	0.999993155223137	724.222567612894	724.222567612894	98080.5803958951	TRUE	0.962217305236089	0.122939182022092	-5.75839999938709	-4.71719734552736	0.0519739170592948	1	0	0.207827556084962	0	0	0	1	0	1	0	0	0	Ras-related protein Rab-33A	8460961.33333333	RAB33A	0.132646652430599	0.0623943343086071	0.103944958273676	-0.000104448348087316	-0.148795073030999	R_Bin_1
non-regulated	CHDI-00390576-0000-004:O43301	CHDI-00390576-0000-004	O43301	0.000361819199131452	-0.780473857127893	0.905032327662306	675.241842822002	675.241842822002		TRUE	0.967204020488549	0.116618502554068	-6.39178199130311	-5.35057933744338	0.0627459510805267	1	0	0.0122906322399694	0	0	0	1	0	1	0	0	0	Heat shock 70 kDa protein 12A	398097152	HSPA12A	0.810702173093833	0.062394894276214	0.0636235926943896	0.0618683087919201	-0.143208303778285	R_Bin_1
non-regulated	CHDI-00390576-0000-004:P08697	CHDI-00390576-0000-004	P08697	0.0084048801492793	-0.887462829473899	1.00000087724644	209.52104396523	209.52104396523	60105.4064005525	TRUE	0.958590619771746	0.126289878931127	-5.43571864319818	-4.39451598933846	0.0637668526526181	1	0	0.091240652028663	0.204770013027842	0	0	1	0	2	1	0	0	Alpha-2-antiplasmin	146006948.8	SERPINF2	0.65305866097224	0.0637667360927086	0.0865880323432904	0.040939825655286	-0.139613446828595	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q9NWS9	CHDI-00390576-0000-004	Q9NWS9	0.0401036049479041	-0.985026077484691	1.00009959787507	694.579837740049	694.579837740049		TRUE	0.973520226552506	0.102964356867968	-7.88608279301768	-6.84488013915796	0.0686757714667558	1	0.229726075174063	0	0	0	0	1	1	0	0	0	0	Zinc finger protein 446	6275601.5	ZNF446	0.0880542645396307	0.0689135415740234	0.181770229455604	-0.0454937873346464	-0.162547949300634	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q5TF21	CHDI-00390576-0000-004	Q5TF21	0.0250010928808054	-0.936787229453721	0.999973413707668	719.856418871085	719.856418871085	74282.1901422177	TRUE	0.933212752596317	0.163953311878075	-2.30369689171191	-1.26249423785218	0.0693399195423682	1	0	0.277185794377352	0	0	0	1	0	1	0	0	0	Protein SOGA3	6210775	SOGA3	0.0864213038562995	0.0832689721624306	0.138668224472523	-0.00024791917691569	-0.15077673698221	R_Bin_1
up	CHDI-00390576-0000-004:P05204	CHDI-00390576-0000-004	P05204	-8.07514445551653	1.26736061780334	3.42626684802814	309.266261982974	309.266261982974	2461.77782856221	FALSE	0.885337750338075	0.634341504783778	13.9323721907459	14.9735748446056	1.91929221686366	1	1.3021883103807	1.6489597412239	1.11846237314411	3.95730808491121	2.89518877624072	2	2	2	2	2	2	Non-histone chromosomal protein HMG-17	135346162.666667	HMGN2	0.638487627182515	0.324479870610953	1.26736061780334	3.42626684802675	0.48316588104901	R_Bin_1
non-regulated	CHDI-00390576-0000-004:P17655	CHDI-00390576-0000-004	P17655	1.05518937777728e-05	-0.827625607116021	1.0001801193558	734.455063929366	734.455063929366		TRUE	0.823536905743992	0.273003685045104	3.81514618593292	4.85634883979265	0.0862924215868105	1	0	0	0.431656664109724	0	0	1	0	0	1	0	0	Calpain-2 catalytic subunit	10407137.3333333	CAPN2	0.164929029016455	0.0863035239681847	0.0863201775402269	0.0862646656333741	-0.130524095311151	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q16659	CHDI-00390576-0000-004	Q16659	0.0341388700865276	-0.914900282789648	0.999923583463706	713.014171870725	713.014171870725	53040.8027987929	TRUE	0.882353613725903	0.220264220595011	1.23925660596365	2.28045925982337	0.093218031284736	1	0	0.372449199030151	0	0	0	1	0	2	0	0	0	Mitogen-activated protein kinase 6	12477690	MAPK6	0.198090692124105	0.112013749837877	0.186405186625055	-0.000617003138759453	-0.153498548543719	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q9H3F6	CHDI-00390576-0000-004	Q9H3F6	0.435955533516118	-0.0078637974269461	1.00764506226627	0.0414056501376019	0.0414056501376019	0.0665361761864302	TRUE	0.983716580262152	0.0809419747147591	-10.7738868981973	-9.73268424433762	0.0963178806421535	1	0.275069840347647	0	0	0	0	1	1	0	0	0	0	BTB/POZ domain-containing adapter for CUL3-mediated RhoA degradation protein 3	9938260.5	KCTD10	0.15739228740108	0.0511398536236002	0.403483195802696	-0.00331380331392486	-0.166434557744084	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q8N4L2;Q86T03	CHDI-00390576-0000-004	Q8N4L2;Q86T03	0.0357240665436561	-0.91121503951281	0.999911830779315	712.638614782264	712.638614782264	51232.1718956474	TRUE	0.872679927039277	0.22981575831279	1.74865790996113	2.78986056382085	0.0972771208113466	1	0	0.388613298830754	0	0	0	1	0	1	0	0	0	Type 2 phosphatidylinositol 4,5-bisphosphate 4-phosphatase	13465031	PIP4P2;PIP4P1	0.215048360758699	0.116905699859332	0.194516039843823	-0.000701824184211164	-0.153960379966593	R_Bin_1
non-regulated	CHDI-00390576-0000-004:P13647	CHDI-00390576-0000-004	P13647	0.0395751131727362	-0.902384125921978	0.999866727040811	711.948125170479	711.948125170479	46368.4062938454	TRUE	0.848462089280271	0.25274692436563	2.88998693453679	3.93118958839652	0.107025499786072	1	0	0.427427332299272	0	0	0	1	0	1	0	0	0	Keratin, type II cytoskeletal 5	17427376	KRT5	0.26290667001633	0.128663481467201	0.213996100898071	-0.000943367420781716	-0.155069352351408	R_Bin_1
up	CHDI-00390576-0000-004:Q8IWT3	CHDI-00390576-0000-004	Q8IWT3	-0.561579820367233	0.963762418973855	2.55266739459935	11.1861848132506	11.1861848132506	18.5997143208869	FALSE	0.9237124742702	0.288800232775719	4.49014522114347	5.53134787500319	1.89017482073125	1	1.16277424787553	1.94161545611806	1.94396444810772	2.63310485833213	2.4512774133302	1	1	1	1	1	3	Cullin-9	4106723	CUL9	0.0533852531089059	0.162469690268529	1.0686988368868	2.51845034278783	0.333420796857442	R_Bin_1
non-regulated	CHDI-00390576-0000-004:Q562R1	CHDI-00390576-0000-004	Q562R1	0.0429962539013368	-0.894775254007853	0.999868661260648	711.612926895976	711.612926895976	41051.0653948934	TRUE	0.826312699365308	0.272798589215881	3.8061277183208	4.84733037218053	0.115543827651242	1	0	0.46137702364798	0	0	0	1	0	1	1	1	0	Beta-actin-like protein 2	23500134.6666667	ACTBL2	0.319181007411129	0.138952441168112	0.231034203970802	-0.00121791935881133	-0.156039343532799	R_Bin_1
non-regulated	CHDI-00390576-0000-004:P02748	CHDI-00390576-0000-004	P02748	0.04400917224167	-0.892558419392216	0.999873121987588	711.447633060524	711.447633060524	39792.8282454712	TRUE	0.819692218523207	0.278663173923381	4.06136815164532	5.10257080550505	0.118038498377923	1	0	0.471308243676884	0	0	0	1	0	1	0	0	0	Complement component C9	7081176	C9	0.104886320813968	0.141968719385067	0.236028117092048	-0.00131161999863438	-0.156323092676482	R_Bin_1
non-regulated	CHDI-00390576-0000-004:P10586	CHDI-00390576-0000-004	P10586	0.495492640419161	-0.00609882479340714	1.01877667656175	0.11457147697252	0.11457147697252	0.184918988245378	TRUE	0.97443261914216	0.102450155717652	-7.94616059973645	-6.90495794587672	0.12397604197747	1	0.358929631024404	0	0	0	0	1	1	1	0	0	0	Receptor-type tyrosine-protein phosphatase F	45140827	PTPRF	0.438763974375079	0.0616368042908468	0.523601855148307	-0.00246021678959974	-0.173622539802092	R_Bin_1
