.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	Palbociclib:Q16665	Palbociclib	Q16665	0.00040777145300203	-0.938811568650744	0.986326376094336	672.492565663206	672.492565663206		TRUE	0.991341474673969	0.0592126761800194	-14.5250496116255	-13.4838469577658	0.0243573743320339	1	0	0	0.0911684976936342	0	0	1	0	0	1	0	0	Hypoxia-inducible factor 1-alpha	109796041.5	HIF1A	0.595069107209563	0.0248092659144608	0.0254871020880075	0.0232276454743524	-0.140252328637325	R_Bin_1
non-regulated	Palbociclib:Q9BVC6	Palbociclib	Q9BVC6	0.000509528881335127	-0.876073829514804	0.930045729789146	690.180509317854	690.180509317854		TRUE	0.990470983346402	0.0626545156580242	-13.8470482597551	-12.8058456058954	0.0276952650230347	1	0.0305665759658473	0	0	0	0	1	1	0	0	0	0	Transmembrane protein 109	26802050	TMEM109	0.336072718216909	0.0271655156186777	0.0290196373425106	0.0263708906698951	-0.145477135082787	R_Bin_1
non-regulated	Palbociclib:Q6P0Q8	Palbociclib	Q6P0Q8	0.0186206837573558	-0.995450300219858	1.00000457925417	785.279584446984	785.279584446984		TRUE	0.994319861584794	0.0478802765886428	-17.0742334466591	-16.0330307927993	0.0320780973429911	1	0.107009720151438	0	0	0	0	1	1	0	0	0	0	Microtubule-associated serine/threonine-protein kinase 2	11112311.3333333	MAST2	0.183165234715478	0.0321031871302914	0.0853952544484173	-0.0213529156966185	-0.152029404584409	R_Bin_1
non-regulated	Palbociclib:A8MRT5;F8W0I5;E5RHQ5;A6NJU9;Q92617;C9JG80	Palbociclib	A8MRT5;F8W0I5;E5RHQ5;A6NJU9;Q92617;C9JG80	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Nuclear pore complex-interacting protein family member B5	0	NPIPB5;NPIPB12;NPIPB11;NPIPB13;NPIPB3;NPIPB4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:O15455	Palbociclib	O15455	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Toll-like receptor 3	0	TLR3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:O15516	Palbociclib	O15516	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Circadian locomoter output cycles protein kaput	0	CLOCK	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:O75072	Palbociclib	O75072	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Fukutin	0	FKTN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:P0CG13	Palbociclib	P0CG13	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	1	0	0	1	Chromosome transmission fidelity protein 8 homolog	0	CHTF8	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:P47712	Palbociclib	P47712	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cytosolic phospholipase A2	0	PLA2G4A	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:P55283	Palbociclib	P55283	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Cadherin-4	0	CDH4	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q12926	Palbociclib	Q12926	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	ELAV-like protein 2	0	ELAVL2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q14520	Palbociclib	Q14520	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Hyaluronan-binding protein 2	0	HABP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q6UWW8	Palbociclib	Q6UWW8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Carboxylesterase 3	0	CES3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q8N4T4	Palbociclib	Q8N4T4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Rho guanine nucleotide exchange factor 39	0	ARHGEF39	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q8NFU5	Palbociclib	Q8NFU5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Inositol polyphosphate multikinase	0	IPMK	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q8TBP0	Palbociclib	Q8TBP0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	TBC1 domain family member 16	0	TBC1D16	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q96FA3	Palbociclib	Q96FA3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	E3 ubiquitin-protein ligase pellino homolog 1	0	PELI1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q96I76	Palbociclib	Q96I76	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	G patch domain-containing protein 3	0	GPATCH3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q9BT67	Palbociclib	Q9BT67	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	NEDD4 family-interacting protein 1	0	NDFIP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q9BW60	Palbociclib	Q9BW60	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	1	0	1	Elongation of very long chain fatty acids protein 1	0	ELOVL1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q9H6X4	Palbociclib	Q9H6X4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Transmembrane protein 134	0	TMEM134	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q9H9Y4	Palbociclib	Q9H9Y4	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	GPN-loop GTPase 2	0	GPN2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q9HB75	Palbociclib	Q9HB75	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	p53-induced death domain-containing protein 1	0	PIDD1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q9NPJ1	Palbociclib	Q9NPJ1	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	McKusick-Kaufman/Bardet-Biedl syndromes putative chaperonin	0	MKKS	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q9NW61	Palbociclib	Q9NW61	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Pleckstrin homology domain-containing family J member 1	0	PLEKHJ1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	Palbociclib:Q86SX3	Palbociclib	Q86SX3	0.0224456663187733	-0.992431434656717	1.0000093662346	715.915037052424	715.915037052424		TRUE	0.991733709274071	0.0576538253350077	-14.8451981474326	-13.8039954935728	0.0386056978318988	1	0.12882717313041	0	0	0	0	1	1	0	0	0	0	Tubulin epsilon and delta complex protein 1	10741337	TEDC1	0.177437429958909	0.0386482692940076	0.102701011227696	-0.0256827149849957	-0.153899471982607	R_Bin_1
non-regulated	Palbociclib:Q96K21	Palbociclib	Q96K21	0.000283365555397489	-1.05918040263269	1.13830902213249	1292.95345583154	1292.95345583154	97408.1374641877	TRUE	0.9747825578968	0.0982014321530691	-8.45442774362738	-7.41322508976766	0.0401419827390859	1	0.0490352177744688	0.0390785411270964	0.0345849290461688	0.0409450653841604	0.046700967574739	2	1	2	3	4	1	Abscission/NoCut checkpoint regulator	446980269.166667	ZFYVE19	0.817830905242187	0.00641647004731331	0.0410381090271108	0.0392458559388229	-0.137007406610805	R_Bin_1
non-regulated	Palbociclib:Q96AX9	Palbociclib	Q96AX9	0.0143351813345271	-0.963470022040997	0.999997562586044	740.640673231911	740.640673231911	128821.347335585	TRUE	0.977152897155089	0.0956702088675906	-8.76779390043946	-7.72659124657973	0.0404385079259053	1	0	0.161722658340732	0	0	0	1	0	2	1	0	0	E3 ubiquitin-protein ligase MIB2	39560086.75	MIB2	0.408168347652845	0.0485382790073373	0.0808760720172278	-4.93137691357504e-05	-0.147477790238307	R_Bin_1
up, low confidence	Palbociclib:Q9UEW8	Palbociclib	Q9UEW8	0.000158874328069378	2.96635844839671	0.952102956513991	1357544.87104487	1357544.87104487		FALSE	0.934336782742933	0.166214772764852	-2.13930816792166	-1.09810551406194	1.95837728188981	1	1.91755457875007	2.16147261352956	1.99208126633513	1.92624938965067	1.87022834431585	2	2	2	2	2	2	STE20/SPS1-related proline-alanine-rich protein kinase	549119435.25	STK39	0.84260988668908	0.0645779276257938	1.95791674594239	1.95883781807511	0.120223851631046	R_Bin_1
non-regulated	Palbociclib:Q9C0D9	Palbociclib	Q9C0D9	0.0254066490080848	-0.991066901588676	1.00001540080812	706.20505203608	706.20505203608		TRUE	0.989391168973379	0.0652421587594559	-13.361406934646	-12.3202042807863	0.0436650753694257	1	0.145755184428664	0	0	0	0	1	1	0	0	0	0	Ethanolaminephosphotransferase 1	24713667	SELENOI	0.323620968746109	0.0437264433169445	0.11608420193177	-0.0290322961212399	-0.1553504443796	R_Bin_1
non-regulated	Palbociclib:Q8NCY6	Palbociclib	Q8NCY6	-8.21292232587578e-05	0.999614305380324	-0.912992105175734	2773519763831110	2773519763831110		TRUE	0.974277049857253	0.100022566041529	-8.23392748384712	-7.19272482998739	0.0445718703786442	1	0	0	0.1598587257013	0.0718478567202553	0	1	0	1	1	1	0	Myb/SANT-like DNA-binding domain-containing protein 4	164467749.666667	MSANTD4	0.666168596687835	0.0446622932529455	0.0447979274909017	0.0443458131724719	-0.13213136297537	R_Bin_1
non-regulated	Palbociclib:Q969W8	Palbociclib	Q969W8	0.0158504308090514	-0.958145595821837	0.999996275246315	668.330856833111	668.330856833111	104886.727303638	TRUE	0.972210908438762	0.10545665004343	-7.59907771426258	-6.55787506040286	0.044577363114282	1	0	0.178268028101799	0	0	0	1	0	1	0	0	0	Zinc finger protein 566	52683813	ZNF566	0.462707010334952	0.0535087695450197	0.0891540077032205	-6.48022100411261e-05	-0.147950515088623	R_Bin_1
non-regulated	Palbociclib:O15068	Palbociclib	O15068	0.0271687829510333	-0.990608948938315	1.00001966712758	710.883852720251	710.883852720251		TRUE	0.987854544666378	0.0697713760377561	-12.5559912523019	-11.5147885984422	0.0466799696692751	1	0.155853283279725	0	0	0	0	1	1	0	0	0	0	Guanine nucleotide exchange factor DBS	11226721.5	MCF2L	0.185032997136098	0.0467551060689979	0.124045191134642	-0.0310258329720839	-0.156215995709691	R_Bin_1
non-regulated	Palbociclib:O00391	Palbociclib	O00391	0.0177115455524439	-0.95474689847188	0.999994403796198	724.517126577944	724.517126577944	102673.524320971	TRUE	0.965447902038965	0.117562163090495	-6.29507043999916	-5.25386778613943	0.0496987691980568	1	0	0.19873587525418	0	0	0	1	0	1	0	0	0	Sulfhydryl oxidase 1	27786616	QSOX1	0.342796662931142	0.0596608769604824	0.0993950082279581	-9.10805142184667e-05	-0.148535310721548	R_Bin_1
non-regulated	Palbociclib:Q86WP2	Palbociclib	Q86WP2	0.00420927254418756	-0.91815617484055	1.00000000755587	2697.10690081616	2697.10690081616	10.0000000005287	TRUE	0.99931523715873	0.0160956082924134	-30.1561198402623	-29.1149171864026	0.0498956288040576	1	0.0612781131644981	0.0459706306697493	0.0565568339501017	0.0260590124126852	0.0479955850988747	3	1	2	1	2	3	Vasculin	68922102.3333333	GPBP1	0.513883700659943	0.00935161796941986	0.0615126460948624	0.0382768559286851	-0.138716947813735	R_Bin_1
non-regulated	Palbociclib:Q8IZV5	Palbociclib	Q8IZV5	0.018566135879973	-0.952626008842687	0.99999312824648	724.215433241744	724.215433241744	97908.8047823455	TRUE	0.962139945271988	0.123065193179151	-5.74610644553693	-4.70490379167721	0.0520272391994882	1	0	0.208040624044699	0	0	0	1	0	1	0	0	0	Retinol dehydrogenase 10	4536350	RDH10	0.0640019922799153	0.0624584008514921	0.104051591189047	-0.000104773763880073	-0.148801160686991	R_Bin_1
non-regulated	Palbociclib:P19419	Palbociclib	P19419	0.0315738475367609	-0.841426779406307	1.00000963220431	8.24179253119294	8.24179253119294	128.94289160491	TRUE	0.996095603696475	0.0389497719242961	-19.5514023348284	-18.5101996809687	0.0598029345422273	1	0.117241685570378	0.0984698837895283	0	0	0	1	1	1	0	0	0	ETS domain-containing protein Elk-1	42793042.3333333	ELK1	0.423359482007222	0.0227422237956601	0.143314850273969	-0.0234953466247703	-0.155719855442876	R_Bin_1
non-regulated	Palbociclib:Q6P6B7	Palbociclib	Q6P6B7	0.000677740020118708	-0.880903580614051	1.00165386582486	666.036686444538	666.036686444538		TRUE	0.908218426218102	0.192695452859064	-0.365345597435065	0.675857056424661	0.0613471950567295	1	0	0	0.304661563564883	0	0	1	0	0	1	0	0	Ankyrin repeat domain-containing protein 16	9687012.5	ANKRD16	0.160378533183912	0.0620816526762562	0.0631833337291174	0.0595110514535305	-0.134152526755289	R_Bin_1
non-regulated	Palbociclib:Q9Y287	Palbociclib	Q9Y287	0.0238180345965714	-0.939648506872997	0.999982637866251	719.616760457393	719.616760457393	76272.5041099626	TRUE	0.939028092463485	0.156508023603412	-2.86139000282937	-1.82018734896964	0.0661845751843241	1	0	0.264593744555571	0	0	0	1	0	1	0	0	0	Integral membrane protein 2B	3603962.33333333	ITM2B	0.0490598929149546	0.0794748494617445	0.132361341340153	-0.000217033558791102	-0.150416964130159	R_Bin_1
non-regulated	Palbociclib:Q08AG7	Palbociclib	Q08AG7	0.00026989882317289	-0.868579654311672	1.00873566062985	679.005422986862	679.005422986862	161012.921410016	TRUE	0.874625941047766	0.226853662458385	1.5929844747135	2.63418712857322	0.0704664724503975	1	0	0	0.358535900182005	0	0	1	0	0	1	0	0	Mitotic-spindle organizing protein 1	29492718	MZT1	0.353131614991906	0.0707581438590663	0.0711956506319892	0.0697372939562934	-0.1326132599948	R_Bin_1
non-regulated	Palbociclib:Q9UPT6	Palbociclib	Q9UPT6	0.000366813881202714	-0.828671284384755	0.974401261996496	677.794547335042	677.794547335042		TRUE	0.894523606706903	0.207082738565091	0.49874366422187	1.5399463180816	0.0733717746871101	1	0	0	0.32554563334497	0	0	1	0	0	1	0	0	C-Jun-amino-terminal kinase-interacting protein 3	6158972	MAPK8IP3	0.0947578134727929	0.073752502464895	0.0743235933119353	0.0724199553092443	-0.133555839047287	R_Bin_1
non-regulated	Palbociclib:Q7Z624	Palbociclib	Q7Z624	0.000608117401879753	-0.855598330183785	1.00123787030541	731.813641702375	731.813641702375		TRUE	0.869505956569297	0.231739462481997	1.84868747374831	2.88989012760804	0.0737066360853392	1	0	0	0.366402355335131	0	0	1	0	0	1	0	0	Calmodulin-lysine N-methyltransferase	2067606	CAMKMT	0.0315029261611256	0.0743566407076178	0.0753316437287413	0.0720816248200472	-0.132388504133282	R_Bin_1
up	Palbociclib:P62879	Palbociclib	P62879	0.0320664754088037	2.94783387193728	1.00002619281698	757.741296797037	757.741296797037	22484.4531431271	FALSE	0.982573411840337	0.0817118091478097	-10.660294924396	-9.61909227053623	1.92451284551227	1	1.89887953811502	1.93407617949853	1.86846186655031	1.9317489030892	2.07887402514074	3	1	1	1	3	2	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	738342342	GNB2	0.873614742871373	0.055596788584753	1.83538987856021	2.01419330990064	0.155067540219372	R_Bin_1
non-regulated	Palbociclib:Q6NUS6	Palbociclib	Q6NUS6	0.0276012544417817	-0.930413277100424	0.999967319567427	715.720730430435	715.720730430435	65875.2621724539	TRUE	0.919751272916656	0.180182072099011	-1.17106311937979	-0.129860465520061	0.0762156545010154	1	0	0.30463559616611	0	0	0	1	0	2	0	0	0	Tectonic-3	3668723	TCTN3	0.0496824803884946	0.0915408815728562	0.152417941632784	-0.000333600202896078	-0.151561017033317	R_Bin_1
non-regulated	Palbociclib:P55055;Q13133	Palbociclib	P55055;Q13133	0.000238678602960681	-0.835428939593097	0.989196021705977	733.041436980697	733.041436980697	151738.020688616	TRUE	0.846990879514601	0.252439867631329	2.87539953310932	3.91660218696904	0.077225769615844	1	0	0	0.398902409071544	0	0	1	0	0	1	0	0	Oxysterols receptor LXR-beta	16210997	NR1H2;NR1H3	0.249906611878969	0.0774764629309903	0.0778525026711833	0.0765990363452035	-0.131459931169384	R_Bin_1
non-regulated	Palbociclib:Q96CX6	Palbociclib	Q96CX6	0.000684711732977436	-0.534750194423103	0.691466520428871	667.821074687028	667.821074687028		TRUE	0.83857841339885	0.254182282649515	2.95794255910545	3.99914521296518	0.0789983906735629	1	0	0.175613757434906	0	0	0	1	0	1	0	0	0	Leucine-rich repeat-containing protein 58	59698288.6666667	LRRC58	0.487485991781845	0.0792400483157602	0.0802066748169484	0.0777901032154176	-0.147874678783854	R_Bin_1
