.pred_class	identifier	drug	gene	slope	bottom	top	inflection	IC50	stdIC50	down	r2	rse	bic	aic	AUC	Normalized_Intensity_0	Normalized_Intensity_1	Normalized_Intensity_10	Normalized_Intensity_100	Normalized_Intensity_1000	Normalized_Intensity_10000	Unique_Peptides_0	Unique_Peptides_1	Unique_Peptides_10	Unique_Peptides_100	Unique_Peptides_1000	Unique_Peptides_10000	Description	Mean_Intensity	Gene names	DMSO_percentile	MAD	beginningOfCurve	endOfCurve	linearSlope	R2_Bins
non-regulated	PCI-34051:P31629	PCI-34051	P31629	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Transcription factor HIVEP2	0	HIVEP2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:P36957	PCI-34051	P36957	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	2	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial	0	DLST	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:P49842	PCI-34051	P49842	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Serine/threonine-protein kinase 19	0	STK19	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q06828	PCI-34051	Q06828	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Fibromodulin	0	FMOD	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q07820	PCI-34051	Q07820	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Induced myeloid leukemia cell differentiation protein Mcl-1	0	MCL1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q14722	PCI-34051	Q14722	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Voltage-gated potassium channel subunit beta-1	0	KCNAB1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q16842	PCI-34051	Q16842	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	CMP-N-acetylneuraminate-beta-galactosamide-alpha-2,3-sialyltransferase 2	0	ST3GAL2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q5TC63	PCI-34051	Q5TC63	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Growth hormone-regulated TBC protein 1	0	GRTP1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q8TE68	PCI-34051	Q8TE68	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Epidermal growth factor receptor kinase substrate 8-like protein 1	0	EPS8L1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q8WVR3	PCI-34051	Q8WVR3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	0	0	0	0	1	Microtubule-associated protein 11	0	MAP11	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q96A73	PCI-34051	Q96A73	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Putative monooxygenase p33MONOX	0	KIAA1191	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q96CG8	PCI-34051	Q96CG8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Collagen triple helix repeat-containing protein 1	0	CTHRC1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q96EG3	PCI-34051	Q96EG3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Zinc finger protein 837	0	ZNF837	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q96EX3	PCI-34051	Q96EX3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	WD repeat-containing protein 34	0	WDR34	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q96N21	PCI-34051	Q96N21	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	AP-4 complex accessory subunit Tepsin	0	TEPSIN	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q96NL6	PCI-34051	Q96NL6	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Sodium channel and clathrin linker 1	0	SCLT1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q96PY5	PCI-34051	Q96PY5	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Formin-like protein 2	0	FMNL2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q96S53	PCI-34051	Q96S53	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Dual specificity testis-specific protein kinase 2	0	TESK2	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q9H4G0	PCI-34051	Q9H4G0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Band 4.1-like protein 1	0	EPB41L1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q9HAU8	PCI-34051	Q9HAU8	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Aminopeptidase RNPEPL1	0	RNPEPL1	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q9HCH3	PCI-34051	Q9HCH3	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	1	1	1	0	0	1	Copine-5	0	CPNE5	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q9NUK0	PCI-34051	Q9NUK0	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	Muscleblind-like protein 3	0	MBNL3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q9Y6X2	PCI-34051	Q9Y6X2	-4.45612495352259	-3.39927010441717e-05	1.28297016156416	7532.89099372672	7532.89099372672		FALSE	0.999999975819438	0.000100375466874674	-91.0847268002581	-90.0435241463984	0.0378615421920521	0	0	0	0	0	1	0	0	0	0	0	1	E3 SUMO-protein ligase PIAS3	0	PIAS3	0	3.39927009470956e-05	-3.39927010441717e-05	0.999999997517413	0.142857142857143	R_Bin_1
non-regulated	PCI-34051:Q8N883;P0CG24;Q9UJU3	PCI-34051	Q8N883;P0CG24;Q9UJU3	0.0134473899681924	-0.965441102369284	0.999998152475917	727.015559161332	727.015559161332	134380.345323271	TRUE	0.979862745800494	0.0898572094157409	-9.5200151548711	-8.47881250101138	0.0379801202345466	1	0	0.151895035704533	0	0	0	1	0	1	0	0	0	Zinc finger protein 614	3372021	ZNF614;ZNF883;ZNF112	0.0403812390268372	0.0455860784917546	0.0759594973518393	-4.05508810755739e-05	-0.14719700102013	R_Bin_1
non-regulated	PCI-34051:Q96MP5	PCI-34051	Q96MP5	0.00035657684661226	-0.879760287869073	0.973391544913743	675.607400565158	675.607400565158		TRUE	0.969808740544207	0.109952123441902	-7.09813697987662	-6.05693432601689	0.0473214199730351	1	0	0	0.167895756669038	0	0	1	0	0	1	0	0	Zinc finger SWIM domain-containing protein 3	19672952	ZSWIM3	0.287308753448708	0.0477018017911465	0.0482723737450538	0.0463704654908167	-0.138060121238028	R_Bin_1
non-regulated	PCI-34051:O43791	PCI-34051	O43791	0.0296286851157952	-0.989621937679344	1.00002797610168	708.216165652542	708.216165652542		TRUE	0.985541795314874	0.0760837191543072	-11.5166657132916	-10.4754630594319	0.0508777232367088	1	0.169920925519038	0	0	0	0	1	1	0	0	0	0	Speckle-type POZ protein	54985747.25	SPOP	0.478806119889641	0.0509749130553613	0.135111404022017	-0.03379632702076	-0.157421793615918	R_Bin_1
non-regulated	PCI-34051:P49795	PCI-34051	P49795	0.0232538798854544	-0.941018807068001	0.999983661941044	719.68147850911	719.68147850911	78127.7198077354	TRUE	0.941727137606245	0.152945858513404	-3.13766942109812	-2.09646676723839	0.064676027640879	1	0	0.258569382622726	0	0	0	1	0	1	0	0	0	Regulator of G-protein signaling 19	22846543.6666667	RGS19	0.315525457737647	0.0776609861561574	0.129345012128803	-0.000202406660243959	-0.150244839503507	R_Bin_1
non-regulated	PCI-34051:Q8ND30	PCI-34051	Q8ND30	0.0261906323628035	-0.933942669980379	0.999980420765578	719.737105664654	719.737105664654	68642.599443459	TRUE	0.927165324985686	0.171401594219766	-1.77056564776692	-0.729362993907195	0.0724930933511962	1	0	0.289783628039256	0	0	0	1	0	1	0	0	0	Liprin-beta-2	45007331	PPFIBP2	0.440682217205919	0.0870627202506154	0.14497762035258	-0.00028917222696323	-0.151136675086836	R_Bin_1
non-regulated	PCI-34051:P84101	PCI-34051	P84101	0.00015089793764751	-0.821339609954173	0.973275322927987	677.447146209911	677.447146209911		TRUE	0.884570203981353	0.217102852360206	1.06577724792712	2.10697990178684	0.0761753228276809	1	0	0	0.341407765632431	0	0	1	0	0	1	0	0	Small EDRK-rich factor 2	1410174	SERF2	0.0263355906696764	0.076331209958048	0.0765650405968125	0.0757856050063795	-0.133102635267645	R_Bin_1
non-regulated	PCI-34051:P53671	PCI-34051	P53671	0.0307065717754575	-0.922978228084083	0.999951171150894	714.053569451149	714.053569451149	59331.1302433584	TRUE	0.902552109770968	0.199353960962635	0.0423059810259723	1.0835086348857	0.0843454838325929	1	0	0.337068525278782	0	0	0	1	0	1	0	0	0	LIM domain kinase 2	174360237	LIMK2	0.68560321043391	0.101326388801374	0.168670098594821	-0.000453834734477909	-0.152487672150822	R_Bin_1
non-regulated	PCI-34051:Q9UH73;Q9H4W6;Q9BQW3	PCI-34051	Q9UH73;Q9H4W6;Q9BQW3	0.0333796682732565	-0.916675832414949	0.999931185405335	713.211987445958	713.211987445958	54562.8667259075	TRUE	0.886917733152854	0.215662807201042	0.985915986718727	2.02711864057845	0.0912660113988934	1	0	0.364662826311543	0	0	0	1	0	1	0	0	0	Transcription factor COE1	29530884.5	EBF1;EBF3;EBF4	0.363054928517682	0.109661685176047	0.182503444559747	-0.000577952652542124	-0.153276080751758	R_Bin_1
non-regulated	PCI-34051:Q9BST9	PCI-34051	Q9BST9	0.435381273945287	-0.00870225237618703	1.00831384495787	0.040847838895555	0.040847838895555	0.0657126562208483	TRUE	0.985344707635878	0.0767397045997422	-11.4136465098393	-10.3724438559795	0.0953274694621209	1	0.26632913862045	0	0	0	0	1	1	0	0	0	0	Rhotekin	31447289.5	RTKN	0.375344870830198	0.048416509964829	0.401932743177725	-0.00414000147508589	-0.165685354738896	R_Bin_1
non-regulated	PCI-34051:Q15051	PCI-34051	Q15051	0.000456559892957159	-0.715637771934168	0.960345654424766	1003.91920482507	1003.91920482507		TRUE	0.820744025557405	0.261338812988189	3.29113505915631	4.33233771301603	0.123015404399142	1	0.289349325429556	0	0	0	0.37159305695684	1	1	0	0	0	1	IQ calmodulin-binding motif-containing protein 1	7382600.33333333	IQCB1	0.112866817155756	0.144454424631844	0.124116594662012	0.121914212613609	-0.114573791185842	R_Bin_1
up, low confidence	PCI-34051:Q5VSY0	PCI-34051	Q5VSY0	-4.24532113577571	0.844430555210121	9.92317355795941	2728.89906003654	2728.89906003654	40311.3597192721	FALSE	0.999331424608365	0.15056348410872	-3.32605953638523	-2.28485688252551	1.86998218884926	1	0.844462530390294	0.833815738388632	0.699440595490488	0.970633175382818	9.88671111269142	2	1	2	2	2	2	G kinase-anchoring protein 1	30101457.75	GKAP1	0.366566340606973	0.00532339620756972	0.844430555210121	9.8867096174754	1.27650549587247	R_Bin_1
non-regulated	PCI-34051:O95759	PCI-34051	O95759	0.0436275572045612	-0.82897064160038	1.00009214244449	300.658486081035	300.658486081035	35091.3866303132	TRUE	0.908825578366524	0.185352697904927	-0.831551512524195	0.209651141335531	0.130218595856073	1	0.228521449698094	0	0.308203049498519	0	0	1	2	0	1	0	0	TBC1 domain family member 8	3972089	TBC1D8	0.0504138449962378	0.107461642880857	0.243720901437564	0.015786673509041	-0.153638894274165	R_Bin_1
non-regulated	PCI-34051:Q9HCK5	PCI-34051	Q9HCK5	0.589531092574003	-0.00728823839722215	1.01975248880352	0.206115244533878	0.206115244533878	0.271264585321986	TRUE	0.97793487880879	0.0955613983062057	-8.78144987391403	-7.7402472200543	0.13304504932943	1	0.382416944792377	0	0	0	0	1	1	0	0	0	0	Protein argonaute-4	12278007	AGO4	0.197767745171808	0.0530568156106559	0.614082365002647	-0.00551666110256532	-0.175635738125061	R_Bin_1
non-regulated	PCI-34051:P01876	PCI-34051	P01876	0.570874864736268	-0.00479106945704508	1.02305418352587	0.207847983562924	0.207847983562924	0.296616542810682	TRUE	0.971647467106657	0.108864399249276	-7.21744056503895	-6.17623791117923	0.139354993120095	1	0.407866189289124	0	0	0	0	1	1	0	0	0	0	Immunoglobulin heavy constant alpha 1	16911448	IGHA1	0.259468271883622	0.0606453190077043	0.614923862344259	-0.00261323264372197	-0.177817101939068	R_Bin_1
non-regulated	PCI-34051:P57768	PCI-34051	P57768	0.691516282915065	-0.00321071053596717	1.03655744997176	0.360251307981794	0.360251307981794	0.469898150648658	TRUE	0.967627147378525	0.118162515717377	-6.23394619000089	-5.19274353614116	0.157544692298391	1	0.474076058494783	0	0	0	0	1	1	0	0	0	0	Sorting nexin-16	8043078	SNX16	0.125031351893654	0.0546473042678512	0.733069567528522	-0.00233191124759402	-0.183492233585267	R_Bin_1
non-regulated	PCI-34051:Q9H3Q1	PCI-34051	Q9H3Q1	0.615525994772449	-0.00263523860049263	1.03678919135592	0.312004292855704	0.312004292855704	0.457546979013867	TRUE	0.958557356038813	0.134203572171692	-4.70638322577079	-3.66518057191107	0.159003427330914	1	0.488129007261703	0	0	0	0	1	1	0	0	0	0	Cdc42 effector protein 4	14157954	CDC42EP4	0.22585904188613	0.0668479044587488	0.691981699649296	-0.000887000604838987	-0.184696772051003	R_Bin_1
down, low confidence	PCI-34051:Q9UHL0	PCI-34051	Q9UHL0	0.00950853148012797	-0.709292043248745	1.00000114997808	1572.35911865462	1572.35911865462		TRUE	0.94990453442131	0.125122631705349	-5.54714561488016	-4.50594296102043	0.161221540666475	1	0.216378233124877	0.209438567273585	0	0.16534279406011	0.191571681748917	1	1	1	0	2	3	ATP-dependent RNA helicase DDX25	63661225.3333333	DDX25	0.505141710559318	0.0486355836633526	0.184589486525405	0.137837763265682	-0.125848185020666	R_Bin_1
non-regulated	PCI-34051:Q9NWS8	PCI-34051	Q9NWS8	0.711677007801161	-0.00190293272868362	1.04835719911708	0.448852008592511	0.448852008592511	0.613087271361384	TRUE	0.956093987984126	0.140242833677947	-4.17817197927527	-3.13696932541555	0.172861272811325	1	0.53926297716021	0	0	0	0	1	1	0	0	0	0	Required for meiotic nuclear division protein 1 homolog	10444042	RMND1	0.168046149987459	0.0610344958002188	0.779837689573377	-0.00105833621381017	-0.189079683756589	R_Bin_1
down, low confidence	PCI-34051:Q9H714	PCI-34051	Q9H714	0.0676481913514138	-0.720436012736686	0.999769098064456	137.349407745364	137.349407745364	1469.32088891138	TRUE	0.980179963673261	0.0809389198663538	-10.7743398013143	-9.73313714745462	0.181827334594698	1	0.248726034366961	0.207139922697748	0.248524255941681	0.0398547614342934	0	1	1	2	1	1	0	Protein associated with UVRAG as autophagy enhancer	27186618	RUBCNL	0.346751943817407	0.0374913130528117	0.345774040767338	0.0157920028525682	-0.159577985301545	R_Bin_1
non-regulated	PCI-34051:Q96C92	PCI-34051	Q96C92	1.12040300987342	-0.00151426788470869	1.04382341562211	0.780685545746061	0.780685545746061	0.425487206562314	TRUE	0.981786051547326	0.0908277221436554	-9.39110274765635	-8.34990009379663	0.192852681301615	1	0.556421299001068	0	0	0	0	1	1	0	0	0	0	Endosome-associated-trafficking regulator 1	11959999.5	ENTR1	0.191748181590168	0.027118156973538	0.948779378806069	-0.00148813642606711	-0.190550397057234	R_Bin_1
up, low confidence	PCI-34051:P61077;P62837;P51668;Q9Y2X8	PCI-34051	P61077;P62837;P51668;Q9Y2X8	0.000107405453320375	2.60903908673346	1.00170634798004	26092.0474937538	26092.0474937538		FALSE	0.835903733209828	0.229762105590534	1.7458560662669	2.78705872012663	1.80508288225347	1	1.98598427119332	1.7393900984627	1.74516331588535	1.95061986102497	1.59615174079637	2	1	1	1	1	2	Ubiquitin-conjugating enzyme E2 D3	178879806.5	UBE2D3;UBE2D2;UBE2D1;UBE2D4	0.68961625282167	0.163219183854937	1.80483443870328	1.80533132584059	0.0822982483114128	R_Bin_1
